, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
19994,5.95834316459956e-06,0.0,0.000287108814241,0.000227391815872,9.4463580937615e-06,0.001969178082192,0.02227602905569,0.012337152933762,0.0,0.005330123796424,0.042699724517906,0.010688733729851,0.0,0.005836340299808,0.4005602240896,6.11111105887939e-06,0.0,5.95833328368056e-06,6.21367452326693e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.000466853408,0.001050420168263,0.034612490594432,0.002654109589041,0.024336283188106,0.002108807131629,4.44444444427083e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.035152409053621,0.012337152933762,0.010688733729851,0.000310197751066,0,0,0,0,0,0,0.0,0.000227391815872,0.000287108814241,9.4463580937615e-06,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26465,0.527207153225136,0.013353681800839,0.015503875968992,0.005531553086102,0.009865045062175,0.011044520547945,0.0,0.008336518195289,0.010242362391989,0.251031636863824,0.0,0.206712703560038,0.073994258122338,0.00576418882452,0.400000284518617,0.006075563377987,0.073330206615566,0.488333337597222,1.19658106362775e-07,0.5275,0.015063036425,0.121248222906801,0.488333333333333,1.50833333333333e-06,0.525833333333333,0.009920997166667,0.103546686298201,0.488333333333333,8.33333333333333e-09,0,0,0,0,0.007212097712292,0.009796885092945,1.89679077666667e-07,6.40166887660042e-07,0.0,0.125,0.34314784461807,0.169479271168699,0.028706281145833,0,0,0,1,0,0,0,0,0.025641025641026,0.334110205956056,0.008336518195289,0.206712703560038,0.007212097712292,0,0,0,0,0,0,0.013353681800839,0.005531553086102,0.015503875968992,0.009865045062175,0.125015258789063,0.000503540039063,0.029234737747206,0.144927536231884,0.089426926147705,0.0,0.089426926147705,0.089426926147705,0.488333333333333,0.0,0.488333333333333,0.488333333333333,0,0
24470,0.465045508991757,0.014879816863793,0.020671834625323,0.005081712754704,0.014558818510474,0.016652397260274,0.0,0.006892713704297,0.015237803137903,0.243810178817056,0.0,0.228799720330627,0.052701455561243,0.005764520034409,0.400000401395077,0.004297026143299,0.061677340835122,0.459244646172961,1.19658106362775e-07,0.465044733333333,0.011924223931624,0.108025002748566,0.459244641666667,8.33333333333333e-09,0.0054917,7.73478873239442e-05,0.000539966559389,0.00281935,8.33333333333333e-09,0,0,0,0,0.012524234199302,0.020742123017297,2.38925641233333e-07,9.67648847191912e-07,0.0,0.121404109589041,0.405207086422741,0.164049447307524,0.026896347162413,0,0,0,1,0,0,0,0,0.025641025641026,0.39368333993806,0.006892713704297,0.228799720330627,0.012524234199302,0,0,0,0,0,0,0.014879816863793,0.005081712754704,0.020671834625323,0.014558818510474,1.0,0.005462646484375,0.005159071367154,0.231884057971014,0.013892375249501,0.0,0.013892375249501,0.013892375249501,0.459244641666667,0.0,0.459244641666667,0.459244641666667,0,0
21313,0.128461461961412,0.00228920259443,0.002009761699684,0.005516723185067,7.23712918473664e-05,0.024058219178082,0.0,0.042758579725498,0.046982293466003,0.020460797799175,0.0,0.011698498898371,0.014141951748196,0.005763738332767,0.400000181637146,0.010135017665513,0.034932981191038,0.082999932641667,8.37606744539422e-07,0.086666666666667,0.014435875,0.049366035798646,0.082999925,1.075e-06,0.1275,0.021281719441667,0.053620316915167,0.084166666666667,0.000288008333333,0,0,0,0,0.002248933695231,0.002081389506926,1.51364288333333e-07,3.40569648835142e-07,0.0,0.024058219178082,0.05028445008696,0.045934228765641,0.002108708829167,0,0,0,1,0,0,0,0,0.025641025641026,0.051880781802616,0.042758579725498,0.011698498898371,0.002248933695231,0,0,0,0,0,0,0.00228920259443,0.005516723185067,0.002009761699684,7.23712918473664e-05,0.445571899414063,0.00048828125,0.001719690455718,0.231884057971014,0.008659461077844,0.0,0.008659461077844,0.008659461077844,0.082999925,0.0,0.082999925,0.082999925,0,0
26692,0.018199921696538,0.003052270125906,0.002296870513925,0.00582320780646,0.000878968384563,0.022131849315069,0.0,0.035104266077228,0.037812296404144,0.125515818431912,0.0,0.124321179208689,0.077762053575497,0.005765216561574,0.400001556786536,0.001166667725071,0.004607833431218,0.013216908223193,3.58974319088323e-07,0.018199883333333,0.002274985416667,0.006557479025802,0.0132169,1.64166666666667e-06,0.003487175,0.000498167857143,0.000938813183826,0.001186575,4e-07,0,0,0,0,0.001861186506398,0.001543099117204,1.37363517896667e-06,2.74727035861182e-06,0.0,0.0625,0.182969869392568,0.122057514015322,0.014889249217048,0,0,0,1,0,0,0,0,0.0,0.186557513900297,0.035104266077228,0.124321179208689,0.001861186506398,0,0,0,0,0,0,0.003052270125906,0.00582320780646,0.002296870513925,0.000878968384563,0.125015258789063,0.00201416015625,0.006878761822872,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
761,0.712345408703258,0.002670736360168,0.002009761699684,0.001908113933186,0.001766621324148,0.016010273972603,0.0,0.012940600631609,0.02271603259873,0.373452544704264,0.0,0.285566515128006,0.214478562691916,0.005763756080355,0.400000035095392,0.052186398212082,0.268867924528302,0.710833335743055,1.19658106362775e-07,0.710833333333333,0.101666666666667,0.394296644520337,0.710833333333333,8.33333333333333e-09,0.001263958333333,0.00021065972225,0.000684981014524,0.001108841666667,4e-07,0,0,0,0,0.002326483132997,0.002081389506926,3.11959043333333e-08,6.14169367653542e-08,0.0,0.185958904109589,0.354999604986568,0.316920295437395,0.100379230677083,0,0,0,0,1,0,0,0,0.0,0.36464156957044,0.012940600631609,0.285566515128006,0.002326483132997,0,0,0,0,0,0,0.002670736360168,0.001908113933186,0.002009761699684,0.001766621324148,0.00384521484375,0.00360107421875,0.002579535683577,0.144927536231884,1.97804391217565e-05,0.0,1.97804391217565e-05,1.97804391217565e-05,0.710833333333333,0.0,0.710833333333333,0.710833333333333,1,1
4981,1.91666982917189e-06,0.000381533765738,0.000574217628481,0.000355917624843,4.44892994093284e-05,0.001541095890411,0.017433414043584,0.009655163165553,0.0,0.012551581843191,0.100550964187328,0.025170243944488,0.0,0.006527146806436,0.403493449782,6.60968655290866e-07,9.56304185966981e-07,1.37499998854167e-06,1.45299129154798e-07,5.08333333333333e-07,5.08333333333333e-07,0.0,5.08333333333333e-07,5.08333333333333e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000387747188833,0.000358860259815,0.002911208151333,0.006550218342138,0.027088036117382,0.00625,0.03792667510081,0.013754056970092,0.0001890625,0,0,0,0,0,0,0,0,0.025641025641026,0.045652479290417,0.009655163165553,0.025170243944488,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000355917624843,0.000574217628481,4.44892994093284e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
8790,0.114745380996545,0.003052270125906,0.002296870513925,0.003682758757057,0.000545298638993,0.016909246575343,0.0,0.022200915304104,0.023472787387417,0.12972833562586,0.0,0.077126971812775,0.080993392081699,0.005763839591334,0.400000246923945,0.007355468954227,0.030566383125,0.083333340972222,5.98290531813873e-07,0.115,0.014343147916667,0.043735130860327,0.083333333333333,1.01666666666667e-06,0.114166666666667,0.016330961908333,0.04887905251928,0.084166666666667,1.79166666666667e-06,0,0,0,0,0.001861186506398,0.001650757195148,2.17874069e-07,4.35748138608937e-07,0.0,0.064597602739726,0.113885377167175,0.108719636673666,0.011812987473958,0,0,0,1,0,0,0,0,0.0,0.116118423805897,0.022200915304104,0.077126971812775,0.001861186506398,0,0,0,0,0,0,0.003052270125906,0.003682758757057,0.002296870513925,0.000545298638993,0.125015258789063,0.001754760742188,0.006878761822872,0.144927536231884,0.003318283433134,0.0,0.003318283433134,0.003318283433134,0.083333333333333,0.0,0.083333333333333,0.083333333333333,0,0
5501,0.084202855601379,0.001144601297215,0.0,0.000118639208281,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763689901643,0.400000079174017,0.028787259010365,0.068786402971698,0.084166674298611,2.95726462868e-06,0.084166666666667,0.028067569441667,0.071427534790525,0.084166666666667,2.775e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000775494377666,0.0,1.31956695e-07,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.003423935946781,0.001609193860925,0.0,0.000775494377666,0,0,0,0,0,0,0.001144601297215,0.000118639208281,0.0,0.0,0.003921508789063,0.0,0.002579535683577,0.144927536231884,1.49301397205589e-05,0.0,1.49301397205589e-05,1.49301397205589e-05,0.084166666666667,0.0,0.084166666666667,0.084166666666667,1,1
10449,3.33333883334241e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.53333333334,3.41880338958288e-08,0.0,3.33333330555556e-08,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.004196166992188,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
16384,5.75000948751566e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.405882352942,5.89743584703046e-07,0.0,5.74999995208333e-07,6.92307615384624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.004901960783333,0.011029411765257,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.001876831054688,0.508193969726563,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6881,0.000199466995787,0.000381533765738,0.000574217628481,0.000454783631744,1.8892716187523e-05,0.001969178082192,0.02227602905569,0.012337152933762,0.0,0.005330123796424,0.042699724517906,0.010688733729851,0.0,0.005768023266664,0.40003342385628,6.81994296136801e-05,0.000162897199764,0.000199416665005,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000387747188833,0.000358860259815,2.78532135633333e-05,6.26697305331674e-05,0.034612490594432,0.002654109589041,0.024841972191031,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.029902373935223,0.012337152933762,0.010688733729851,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000454783631744,0.000574217628481,1.8892716187523e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3168,0.711122498352122,0.006867607783289,0.005167958656331,0.015269854765836,0.000947073579207,0.105008561643836,0.0,0.043603507336824,0.096877326333922,0.125515818431912,0.0,0.059535097549056,0.07403890619631,0.0057637411342,0.400000086717505,0.020259874945547,0.050251308052514,0.085098149290849,1.96581174738844e-07,0.683774341666667,0.037987463425926,0.063508160054932,0.085333433333333,4.08333333333333e-07,0.710882725,0.041816630882353,0.065417749843846,0.085335858333333,4e-07,0,0,0,0,0.003877471888329,0.003337400416278,7.42176848666667e-08,1.5820085463955e-07,0.0,0.105008561643836,0.116088063096379,0.131634802106969,0.017317500481567,0,0,0,1,0,0,0,0,0.0,0.114809816161447,0.043603507336824,0.059535097549056,0.003877471888329,0,0,0,0,0,0,0.006867607783289,0.015269854765836,0.005167958656331,0.000947073579207,0.445571899414063,0.078140258789063,0.015477214101462,0.144927536231884,0.001772020958084,0.00787732459632,0.010204630738523,0.000563393213573,0.084731973958333,0.00126782566649,0.085098141666667,0.08351385,0,0
9603,2.00000330000544e-06,0.000763067531477,0.0,0.000212561914837,0.0,0.001327054794521,0.002905569007264,0.003844185334424,0.002490510743033,0.0,0.0,0.0,0.0,0.005850103899131,0.402510460251046,1.02991452111184e-06,1.20908588764269e-06,1.60833331993056e-06,5.12820455840462e-07,1.99166666666667e-06,9.95833333333333e-07,1.25551010916887e-06,1.6e-06,3.91666666666667e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000581620783249,0.0,0.00418410041841,0.0,0.00451467268623,0.001327054794521,0.005807522124812,0.002853563355749,8.13802083333333e-06,0,0,0,0,1,0,0,0,0.0,0.00745657161742,0.003844185334424,0.0,0.000581620783249,0,0,0,0,0,0,0.000763067531477,0.000212561914837,0.0,0.0,0.97412109375,0.0,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
174,1.28333545083683e-06,0.000381533765738,0.000574217628481,0.000435010430364,2.86437955101155e-05,0.001883561643836,0.021307506053269,0.01180075498012,0.0,0.008081155433287,0.064738292011019,0.016205499525903,0.0,0.006630125633525,0.40522875817,4.44444440645774e-07,9.70211470400943e-07,1.22499998979167e-06,1.36752121557457e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.004357298473333,0.009803921567451,0.033107599699022,0.00402397260274,0.030341340080648,0.006251844077937,3.90625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.036521983432334,0.01180075498012,0.016205499525903,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000435010430364,0.000574217628481,2.86437955101155e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21133,0.000395450652494,0.000763067531477,0.001148435256962,0.002184938752509,0.00013285845577,0.018664383561644,0.0,0.039514649242673,0.043138751899622,0.073933975240715,0.0,0.037582966985605,0.052230271940978,0.005776988740139,0.40002950287654,6.76054125247401e-05,0.000141992492453,0.00019794999835,1.36752121557457e-07,0.0001946,9.73e-05,0.000200050383157,0.000193566666667,1.03333333333333e-06,0.000202533333333,6.75111111083333e-05,0.000176498828792,0.000199633333333,2.5e-08,0,0,0,0,0.000697944939899,0.000825378597574,2.10734832366667e-05,6.32204497208051e-05,0.0,0.036815068493151,0.077868204816351,0.072907357478846,0.00531234746875,0,0,0,1,0,0,0,0,0.025641025641026,0.085696225404347,0.039514649242673,0.037582966985605,0.000697944939899,0,0,0,0,0,0,0.000763067531477,0.002184938752509,0.001148435256962,0.00013285845577,0.125015258789063,0.00048828125,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
872,0.000399608992688,0.0,0.000287108814241,0.000222448515527,2.31588133911572e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.013067400275103,0.104683195592287,0.026204637531247,0.0,0.005765661995649,0.400008341675008,0.000409854697352,0.0,0.000399608330003,0.000409957219406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.000287088207852,6.95139584e-06,1.56406406439102e-05,0.033860045146727,0.006506849315069,0.038242730728231,0.014102647692069,0.000198767361094,0,0,0,0,0,0,0,0,0.025641025641026,0.055239499941405,0.012068953956941,0.026204637531247,0.000387747188833,0,0,0,0,0,0,0.0,0.000222448515527,0.000287108814241,2.31588133911572e-05,0.0,0.0,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14291,0.669068895630345,0.003052270125906,0.001435544071203,0.000306484621393,0.001767535487834,0.000856164383562,0.0,0.001847592951463,0.000914846106247,0.753094910591472,0.0,0.4,0.447717999521803,0.005763758532327,0.400000034874394,0.052786420984732,0.231132075471698,0.590833336743055,6.41025569800578e-07,0.668333333333333,0.083333333333333,0.303681887705104,0.590833333333333,5.75e-07,0.000905041666667,0.000226260416667,0.000671088340103,0.000878691666667,5.66666666666667e-07,0,0,0,0,0.001861186506398,0.001004808727482,3.7365422e-08,4.67067772616766e-08,0.0,0.375,0.368805309776992,0.516560394575966,0.266677250520833,0,0,0,0,1,0,0,0,0.0,0.380513414885626,0.001847592951463,0.4,0.001861186506398,0,0,0,0,0,0,0.003052270125906,0.000306484621393,0.001435544071203,0.001767535487834,0.003921508789063,0.003509521484375,0.006018916595013,0.144927536231884,3.5309381237525e-05,0.0,3.5309381237525e-05,3.5309381237525e-05,0.334166666666667,0.677570093457944,0.590833333333333,0.077481,1,1
20577,0.983577864570143,0.009538344143457,0.007177720356015,0.023905800468625,0.002436398585118,0.051027397260274,0.0,0.049885009688688,0.068339603165503,0.254642365887208,0.0,0.110273252305836,0.102784797043905,0.005763773514127,0.400000086419331,0.020175931109608,0.04928706865566,0.083333340972222,1.36752121557457e-07,0.983333333333333,0.039343049333333,0.060315676172703,0.083333333333333,2.5e-08,0.941666666666667,0.039072285766667,0.064673113933162,0.083333333333333,4e-07,0,0,0,0,0.005157037611477,0.005777650183019,7.34281896666667e-08,1.58859064539715e-07,0.0,0.126797945205479,0.189879534227225,0.155734355082024,0.024238883765625,0,0,0,1,0,0,0,0,0.0,0.186432193359973,0.049885009688688,0.110273252305836,0.005157037611477,0,0,0,0,0,0,0.009538344143457,0.023905800468625,0.007177720356015,0.002436398585118,0.125015258789063,0.019180297851563,0.021496130696475,0.144927536231884,0.004206891217565,0.029939663444292,0.045329361277445,0.00046251497006,0.080208306941667,0.020343096292835,0.083333333333333,0.045648491666667,0,0
29090,0.004947633163595,0.000763067531477,0.001435544071203,0.000128525808971,0.001768449651521,0.000856164383562,0.0,0.002324391132537,0.001770891494795,0.871303301237964,0.0,0.400206878717352,0.538546044220026,0.005773099716158,0.400002694900238,0.000724934059701,0.002640628571934,0.004938599958845,2.22222197530867e-07,6.66666666666667e-06,3.33333333333333e-06,5.31643590995255e-06,5.89166666666667e-06,7.75e-07,0.004946158333333,0.001236539583333,0.003806739368895,0.004938591666667,1.08333333333333e-07,0,0,0,0,0.000697944939899,0.001004808727482,1.684312649e-06,6.31617243457904e-06,0.0,0.433861301369863,0.612779182776988,0.764899919128576,0.583333333333333,0,0,0,1,0,0,0,0,0.025641025641026,0.663844114481776,0.002324391132537,0.400206878717352,0.000697944939899,0,0,0,0,0,0,0.000763067531477,0.000128525808971,0.001435544071203,0.001768449651521,0.125015258789063,0.003509521484375,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
27230,1.35833557458703e-06,0.000381533765738,0.000574217628481,0.000395464027603,4.17468083498492e-05,0.001712328767123,0.019370460048426,0.010727959072836,0.0,0.011777854195323,0.09435261707989,0.023618653564348,0.0,0.006813249368485,0.404938271604938,4.70085466067646e-07,1.02125637238679e-06,1.29166665590278e-06,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.004115226337449,0.009259259261574,0.030097817908202,0.005864726027397,0.037357774974298,0.012128577509098,0.000147015625,0,0,0,0,0,0,0,0,0.025641025641026,0.044967692101061,0.010727959072836,0.023618653564348,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000395464027603,0.000574217628481,4.17468083498492e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16500,0.000502842496357,0.001144601297215,0.000574217628481,0.000711835249686,4.05279234345252e-05,0.001541095890411,0.017433414043584,0.009655163165553,0.0,0.011433975240715,0.091597796143251,0.022929057839841,0.0,0.00576695236758,0.40001988730527,0.000103153845272,0.000196773492335,0.000279066664341,1.36752121557457e-07,0.000279116666667,9.30388889166667e-05,0.000236721350768,0.000279058333333,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000775494377666,0.000358860259815,2.20970058566667e-05,2.48591315912148e-05,0.027088036117382,0.005693493150685,0.030205887667542,0.010804995626164,0.000116679067448,0,0,0,0,0,0,0,0,0.0,0.033935009604355,0.009655163165553,0.022929057839841,0.000775494377666,0,0,0,0,0,0,0.001144601297215,0.000711835249686,0.000574217628481,4.05279234345252e-05,0.0,0.0,0.002579535683577,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
329,1.6666694166712e-06,0.000381533765738,0.000574217628481,0.000395464027603,1.70643888145369e-05,0.001712328767123,0.019370460048426,0.010727959072836,0.0,0.004814305364512,0.038567493112948,0.009654340143091,0.0,0.006227100922478,0.404020100502,5.75498570551294e-07,8.75213996816038e-07,1.24166665631944e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000387747188833,0.000358860259815,0.003350083753333,0.007537688446884,0.030097817908202,0.002397260273973,0.02199747155847,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.026478437988442,0.010727959072836,0.009654340143091,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000395464027603,0.000574217628481,1.70643888145369e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
8563,0.832873582574745,0.001526135062953,0.002009761699684,0.001690608718004,0.001766621324148,0.014126712328767,0.0,0.01834481001455,0.025238477557666,0.497936726272352,0.0,0.285566515128006,0.258794400983949,0.005763746126845,0.400000024013288,0.077657089464469,0.354952830188679,0.831666668069444,1.79487159544162e-07,0.831666666666667,0.208333333333333,0.611037346632448,0.831666666666667,6.66666666666667e-08,0.8325,0.139166666666667,0.523136246786632,0.831666666666667,3.75e-07,0,0,0,0,0.001395889879798,0.002081389506926,1.66758943333333e-08,5.25290677631323e-08,0.0,0.247945205479452,0.435536808396893,0.391695684154835,0.15333501203125,1,0,0,0,0,0,0,0,0.025641025641026,0.454356300137875,0.01834481001455,0.285566515128006,0.001395889879798,0,0,0,0,0,0,0.001526135062953,0.001690608718004,0.002009761699684,0.001766621324148,1.52587890625e-05,0.00360107421875,0.001719690455718,0.144927536231884,0.000259700598802,0.0,0.000259700598802,0.000259700598802,0.831666666666667,0.0,0.831666666666667,0.831666666666667,1,1
