, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
20947,0.004746174497855,0.003887269193392,0.00260078023407,0.004285841399152,0.002565282512937,0.012371575342466,0.0,0.046505702580745,0.027312880727135,0.373452544704264,0.0,0.49974140160331,0.262202981756155,0.00577419829708,0.400003862773226,0.000499604381582,0.00107761246875,0.001766849985276,2.28070149430597e-07,0.003625408333333,0.000906352083333,0.001623967103967,0.001766841666667,8.33333333333333e-06,0.004745675,0.000949135,0.002441032877102,0.003625533333333,1.08333333333333e-07,0.0,0.0,0.0,0.0,0.005372217958557,0.002708852530068,2.92634335266667e-06,7.90112705447528e-06,0.0,0.185958904109589,0.492335651152392,0.344931527602429,0.11890758046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.517201088148027,0.046505702580745,0.49974140160331,0.005372217958557,0.0,0.0,0.0,0.0,0.0,0.0,0.003887269193392,0.004285841399152,0.00260078023407,0.002565282512937,0.445571899414063,0.00360107421875,0.002915451895044,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
610,0.986941595120299,0.024295432458698,0.013003901170351,0.008868280819006,0.006367741378814,0.021318493150685,0.0,0.018505729400642,0.026328757990365,0.306310178817056,0.0,0.248099301784329,0.149052378027427,0.0057638127626,0.400000094568401,0.018888811632554,0.047477552429245,0.083296690972528,1.66666647660821e-07,0.983333333333333,0.039477598333333,0.066813079124487,0.083333333333333,2e-06,0.941666666666667,0.032489929308333,0.063013911552393,0.083333333333333,4e-07,0.0,0.0,0.0,0.0,0.017012023535431,0.010076931411854,7.3177929e-08,1.89981162047495e-07,0.0,0.152525684931507,0.254308337239935,0.19479870652137,0.037924153546875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.249262536925677,0.018505729400642,0.248099301784329,0.017012023535431,0.0,0.0,0.0,0.0,0.0,0.0,0.024295432458698,0.008868280819006,0.013003901170351,0.006367741378814,0.125015258789063,0.0159912109375,0.024295432458698,0.144927536231884,0.005716416257485,0.061593896732877,0.05983624750499,0.000299361277445,0.083268712875,7.04497039432539e-05,0.083296683333333,0.083204733333333,0.0,0.0
18743,2.44167069542331e-06,0.000971817298348,0.00086692674469,0.000365804225533,9.07085666497787e-05,0.001583904109589,0.017917675544794,0.009923362142373,0.0,0.017623796423659,0.141184573002755,0.053012671321438,0.0,0.006559814719981,0.402739726028,8.62573091819534e-07,1.95741692806604e-06,2.41666664652778e-06,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,0.0,0.0,0.0,0.0,0.002558199027884,0.001083541012027,0.002283105022667,0.005136986302284,0.103932584269663,0.008775684931507,0.049399494318805,0.021006196098033,0.000441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.059462354275768,0.009923362142373,0.053012671321438,0.002558199027884,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000365804225533,0.00086692674469,9.07085666497787e-05,0.0,0.0,0.000971817298348,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20197,5.00000825001361e-08,0.000971817298348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.48,5.26315784856879e-08,0.0,4.99999995833333e-08,1.57894718836567e-07,4.16666666666667e-08,4.16666666666667e-08,0.0,4.16666666666667e-08,4.16666666666667e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.0,0.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.0,0.0,0.0,0.004196166992188,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2981,0.446672595343116,0.005830903790087,0.00260078023407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.4000000485069,0.039181749656301,0.060348224504717,0.085000007625,0.000206982432537,0.446666666666667,0.074445308333333,0.043781388850889,0.085,0.020005066666667,0.426666666666667,0.085,1.31297356921087e-06,0.085,0.085,0.0,0.0,0.0,0.0,0.007162957278076,0.002600498428866,4.3531833e-08,8.39542500209886e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007162957278076,0.0,0.0,0.0,0.0,0.0,0.0,0.005830903790087,0.0,0.00260078023407,0.0,0.004257202148438,0.004470825195313,0.0,0.231884057971014,0.000476726546906,4.24104810410959e-06,0.000478003992016,0.000474930139721,0.085,1.11006483239826e-06,0.085,0.085,0.0,0.0
23400,3.33333883334241e-08,0.000971817298348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.53333333334,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.0,0.0,0.0,0.123306274414063,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28400,0.071495292967233,0.007774538386783,0.006501950585176,0.000519046536229,4.15931964150205e-05,0.000941780821918,0.0,0.003128988063805,0.001600141038893,0.002922971114168,0.0,0.003241099904319,0.00217399107008,0.005763705164022,0.40000055947838,0.003272098751122,0.011560856962264,0.028140616432162,1.49122790012313e-07,0.047954408333333,0.005994301041667,0.01861991495212,0.028500666666667,4.08333333333333e-07,0.071494133333333,0.005106723809167,0.015675502419146,0.028140608333333,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.009465336403172,0.006609600173367,3.49673987333333e-07,1.31127745232782e-06,0.0,0.001455479452055,0.005556257902269,0.002872161249463,8.24444444270833e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.005573406845183,0.003128988063805,0.003241099904319,0.009465336403172,0.0,0.0,0.0,0.0,0.0,0.0,0.007774538386783,0.000519046536229,0.006501950585176,4.15931964150205e-05,0.445571899414063,0.00347900390625,0.005830903790087,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5555,4.16667354167801e-08,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.007204610951009,0.5,4.38596487380733e-08,0.0,4.16666663194444e-08,1.49122790012313e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,0.166666666666667,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,5.93196041405084e-05,0.0,0.0,1.52587890625e-05,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5179,1.19166863291991e-06,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005804278118276,0.402816901408,1.2543859539089e-06,0.0,1.19166665673611e-06,1.35964896775933e-06,1.18333333333333e-06,1.18333333333333e-06,0.0,1.18333333333333e-06,1.18333333333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,0.00469483568,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.003921508789063,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,0.71090173132119,0.005830903790087,0.00260078023407,0.0017449850218,0.002565282512937,0.015111301369863,0.0,0.013524891260066,0.023021558642934,0.497936726272352,0.0,0.49974140160331,0.325881349792372,0.005763756031266,0.400000030477775,0.062359705593336,0.290094339622641,0.710000002416667,1.4035086118806e-07,0.71,0.118333333333333,0.476060191518468,0.71,2.5e-08,0.001237058333333,0.000247411666667,0.000759417860414,0.001117883333333,3.83333333333333e-07,0.0,0.0,0.0,0.0,0.007418777180865,0.002708852530068,2.7351849e-08,5.27499945131875e-08,0.0,0.247945205479452,0.404596351865455,0.380517542782158,0.14470819484375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.41958140198123,0.013524891260066,0.49974140160331,0.007418777180865,0.0,0.0,0.0,0.0,0.0,0.0,0.005830903790087,0.0017449850218,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.000971817298348,0.231884057971014,1.94610778443114e-05,0.0,1.94610778443114e-05,1.94610778443114e-05,0.71,0.0,0.71,0.71,1.0,1.0
4133,0.966774645178165,0.028182701652089,0.013437364542696,0.015086952653069,0.005679462474308,0.130650684931507,0.0,0.02728477589964,0.096146380615822,0.248968363136176,0.0,0.214144498112232,0.121057059928832,0.005763807677629,0.400000105160842,0.016960939175781,0.04619289553066,0.083333340972222,1.22807003539552e-07,0.966666666666667,0.033337001433333,0.067131735389877,0.084166666666667,2.5e-08,0.925,0.0307383525,0.063666176701164,0.084166666666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.030954208237401,0.013544262650341,8.6197411e-08,2.00408980550102e-07,0.0,0.130650684931507,0.219630622743304,0.177692722593922,0.031556079526042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.214963305372587,0.02728477589964,0.214144498112232,0.030954208237401,0.0,0.0,0.0,0.0,0.0,0.0,0.028182701652089,0.015086952653069,0.013437364542696,0.005679462474308,0.445571899414063,0.001068115234375,0.000971817298348,0.231884057971014,0.00107044638004,0.00272345040137,0.003463413173653,0.000828483033932,0.083333333333333,5.74598163145361e-05,0.083333333333333,0.083304916666667,0.0,0.0
26905,0.000504642499327,0.0,0.000433463372345,0.000222448515527,3.34073013758941e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.012981430536451,0.103994490358127,0.039048357900181,0.0,0.005765243359026,0.400006605456106,0.000531201749726,0.0,0.000504641662461,0.000531306956956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,5.50454675666667e-06,1.23852302055963e-05,0.126404494382022,0.00646404109589,0.03808470291215,0.013970847246156,0.000195069444427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.055011237544953,0.012068953956941,0.039048357900181,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000222448515527,0.000433463372345,3.34073013758941e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7534,0.003677572734662,0.005830903790087,0.00346770697876,0.004528063116059,0.001416159841769,0.022131849315069,0.0,0.035095751835487,0.036679320764605,0.163428473177442,0.0,0.206911042151539,0.123815321680249,0.005771652398866,0.400006797988702,0.000276516914855,0.000714927230896,0.001196083323366,3.15789437673134e-07,0.003676141666667,0.00061269027775,0.001056932496854,0.001203533333333,1.55e-06,0.002481483333333,0.000354497619083,0.00093113557969,0.001265733333333,4e-07,0.0,0.0,0.0,0.0,0.007418777180865,0.00357568533969,5.28732454666667e-06,1.3595977405899e-05,0.0,0.081378424657534,0.216804282587991,0.15564831813794,0.02421210915625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.222692793978654,0.035095751835487,0.206911042151539,0.007418777180865,0.0,0.0,0.0,0.0,0.0,0.0,0.005830903790087,0.004528063116059,0.00346770697876,0.001416159841769,0.445571899414063,0.00372314453125,0.002915451895044,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17708,0.002389845609912,0.013605442176871,0.00433463372345,0.008537079695888,0.001708418418706,0.052953767123288,0.0,0.030878642197971,0.055010075528832,0.243810178817056,0.0,0.199689681923972,0.144291207630248,0.005779514217923,0.400017434967571,0.000104826022472,0.000245843958926,0.00064319999464,1.22807003539552e-07,0.002389833333333,0.000170702380952,0.000474773530994,0.00107695,8.33333333333333e-09,0.002039741666667,0.000226637962963,0.00043073221943,0.000694941666667,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.015732924021489,0.004442518149312,1.74349675709667e-05,2.61524513629631e-05,0.0,0.121404109589041,0.172292862032489,0.16170420247065,0.026132825721154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17254811072606,0.030878642197971,0.199689681923972,0.015732924021489,0.0,0.0,0.0,0.0,0.0,0.0,0.013605442176871,0.008537079695888,0.00433463372345,0.001708418418706,1.0,0.005538940429688,0.005830903790087,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12143,0.000496184152037,0.000971817298348,0.00086692674469,0.000266938218632,4.73454469830552e-05,0.001155821917808,0.013075060532688,0.007241372374164,0.0,0.009198762035763,0.073691460055097,0.027670028445824,0.0,0.00576585067247,0.400013436119649,0.000174105261631,0.000405295803946,0.000496116662532,1.49122790012313e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000541770506014,1.11967663738667e-05,2.51927243474982e-05,0.075842696629214,0.004580479452055,0.027970922886848,0.010002950522964,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.033668703476683,0.007241372374164,0.027670028445824,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000266938218632,0.00086692674469,4.73454469830552e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2819,1.9333365233386e-06,0.000971817298348,0.00086692674469,0.000326257822773,6.10623521837534e-05,0.001412671232877,0.015980629539952,0.00885056623509,0.0,0.011863823933975,0.09504132231405,0.035686578743212,0.0,0.00647479321854,0.403463203464,6.84210520313943e-07,1.08484156910377e-06,1.50833332076389e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.002886002886,0.006493506495123,0.092696629213483,0.005907534246575,0.03555625790701,0.013128872561841,0.000172265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.042799199334766,0.00885056623509,0.035686578743212,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000326257822773,0.00086692674469,6.10623521837534e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21456,1.10833516208635e-06,0.002915451895044,0.000433463372345,0.000118639208281,1.32744243877725e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005872849532805,0.407575757576,2.98245611418898e-07,7.54716981132075e-07,1.08333332430556e-06,1.22807003539552e-07,2.5e-08,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002558199027884,0.000270885253007,0.0101010101,0.00568181818342,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00328697850891,0.001609193860925,0.00155159038014,0.002558199027884,0.0,0.0,0.0,0.0,0.0,0.0,0.002915451895044,0.000118639208281,0.000433463372345,1.32744243877725e-06,0.031341552734375,0.250137329101562,0.002915451895044,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6133,1.10000181500299e-06,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.403053435114504,1.15789472668513e-06,0.0,1.09999999083333e-06,1.26315775069254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,0.002544529262087,0.005725190841126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,0.0,0.004440307617188,0.00372314453125,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17413,4.16667354167801e-08,0.000971817298348,0.0,0.000153242310696,0.0,0.001327054794521,0.0,0.004157084140724,0.003782297922011,0.0,0.0,0.0,0.0,0.009486071085495,0.5,4.38596487380733e-08,0.0,4.16666663194444e-08,1.49122790012313e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.002046559222308,0.0,0.166666666666667,0.0,0.0,0.001327054794521,0.009797724401058,0.004085813817551,1.6684027777776e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014152268580029,0.004157084140724,0.0,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000153242310696,0.0,0.0,0.001861572265625,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471,2.20833697708935e-06,0.000971817298348,0.00086692674469,0.000375690826223,0.000144248745014,0.001626712328767,0.018401937046005,0.010191561119194,0.0,0.02802613480055,0.224517906336088,0.084303077320921,0.0,0.007088172794428,0.40303030303,7.80701747537704e-07,1.72593334080189e-06,2.14999998208333e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.002525252525333,0.00568181818342,0.106741573033708,0.013955479452055,0.072629582818052,0.036010621891474,0.001296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.087424497841149,0.010191561119194,0.084303077320921,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000375690826223,0.00086692674469,0.000144248745014,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5197,0.000771326272688,0.002915451895044,0.00173385348938,0.00114684568005,0.000109735241606,0.002482876712329,0.028087167070218,0.015555540655612,0.0,0.010660247592847,0.085399449035813,0.032066201189553,0.0,0.005767466541061,0.40001728645822,0.000115996239597,0.000283460135495,0.000505983329117,1.4035086118806e-07,0.000770116666667,0.000256705555583,0.000729822867579,0.000770066666667,2.5e-08,0.000265316666667,8.84388889166667e-05,0.000237718184994,0.000265258333333,2.5e-08,0.0,0.0,0.0,0.0,0.002558199027884,0.001083541012027,1.440538185e-05,3.2412109170603e-05,0.162921348314607,0.005308219178082,0.041403286983471,0.007940908493125,6.30208333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.044853560902835,0.015555540655612,0.032066201189553,0.002558199027884,0.0,0.0,0.0,0.0,0.0,0.0,0.002915451895044,0.00114684568005,0.00173385348938,0.000109735241606,0.0,0.0,0.002915451895044,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14865,0.000451859078901,0.000971817298348,0.00086692674469,0.000375690826223,8.31863928300409e-05,0.001626712328767,0.018401937046005,0.010191561119194,0.0,0.016162310866575,0.129476584022039,0.048616498577709,0.0,0.005767692651171,0.400014754158828,0.000158552630188,0.000369112691038,0.000451816662902,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002558199027884,0.000866832809622,1.22951323566667e-05,2.7664047809416e-05,0.106741573033708,0.008047945205479,0.046460176998493,0.018755532231528,0.0003515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.055924287130761,0.010191561119194,0.048616498577709,0.002558199027884,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000375690826223,0.00086692674469,8.31863928300409e-05,0.0,0.0,0.000971817298348,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15823,5.58334254584853e-07,0.000971817298348,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.40909090909,2.98245611418898e-07,5.00311401768868e-07,5.33333328888889e-07,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.000433416404811,0.0101010101,0.011363636365341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.0,0.000433463372345,0.0,0.0018310546875,0.005508422851563,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173,0.513794564427698,0.014577259475219,0.008235804074556,0.006455950250625,0.002814399210614,0.02166095890411,0.0,0.021891741483006,0.026162447286328,0.188875515818432,0.0,0.173138431807603,0.114184371814027,0.005763798034103,0.400000113534542,0.015906934588536,0.044988279162736,0.083333340972222,2.36842078254851e-07,0.514166666666667,0.034252913891667,0.069123878317374,0.085,4.08333333333333e-07,0.5125,0.028456490741667,0.062833510452781,0.085,3.91666666666667e-07,0.0,0.0,0.0,0.0,0.01061652596572,0.006122006717954,8.6502508e-08,2.31123888807781e-07,0.0,0.094049657534247,0.184721344324387,0.144457151960682,0.020855559979167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.182962093443523,0.021891741483006,0.173138431807603,0.01061652596572,0.0,0.0,0.0,0.0,0.0,0.0,0.014577259475219,0.006455950250625,0.008235804074556,0.002814399210614,0.125015258789063,0.001876831054688,0.014577259475219,0.144927536231884,0.006914983367265,0.026459736472603,0.022654630738523,0.003763992015968,0.082745141666667,0.002419007924013,0.083333333333333,0.079866816666667,0.0,0.0
15577,0.962951755537064,0.014577259475219,0.006068487212831,0.001829021127666,8.62837585205212e-05,0.012243150684932,0.0,0.006202101338983,0.012098346476963,0.033012379642366,0.0,0.007203812479209,0.01531792492036,0.005763691919794,0.400000051923767,0.034952827279603,0.057814338890726,0.084600099294999,1.66666647660821e-06,0.962950158333333,0.064196677222222,0.058256582285321,0.085021275,4.45833333333333e-06,0.929708966666667,0.071516074358975,0.049127479538804,0.085021566666667,2.80833333333333e-06,0.0,0.0,0.0,0.0,0.01061652596572,0.005742767363745,4.61544598666667e-08,9.08665929227166e-08,0.0,0.016438356164384,0.01162269075672,0.019152366343312,0.000366596774194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.011565294753557,0.006202101338983,0.007203812479209,0.01061652596572,0.0,0.0,0.0,0.0,0.0,0.0,0.014577259475219,0.001829021127666,0.006068487212831,8.62837585205212e-05,0.125015258789063,0.014450073242188,0.014577259475219,0.144927536231884,0.001225456360007,0.002438922478347,0.003368423153693,0.001007644710579,0.084007462878788,0.000812224996511,0.084600091666667,0.083306291666667,0.0,0.0
19696,0.044565573533196,0.003887269193392,0.0,0.000148299010351,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763691455198,0.400000186990719,0.011727769633967,0.03150093303066,0.044532366295564,1.4035086118806e-07,0.044565491666667,0.011141372916667,0.036542806032832,0.044532358333333,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003197748784855,0.0,3.11651198333333e-07,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00328697850891,0.001609193860925,0.0,0.003197748784855,0.0,0.0,0.0,0.0,0.0,0.0,0.003887269193392,0.000148299010351,0.0,0.0,0.003921508789063,0.0,0.003887269193392,0.144927536231884,7.93612774451098e-05,0.0,7.93612774451098e-05,7.93612774451098e-05,0.044532358333333,0.0,0.044532358333333,0.044532358333333,1.0,1.0
