, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
10812,2.55834684993252e-06,0.000381533765738,0.000574217628481,0.000459282425886,3.10815653407637e-05,0.001797945205479,0.021180030257186,0.013778472778088,0.0,0.008768913342503,0.070735090152566,0.017584690974916,0.0,0.004302779822227,0.402614379084967,8.80341872817591e-07,1.64574350760975e-06,2.14903486256695e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.002178649237473,0.006535947712418,0.031602708803612,0.004366438356164,0.033519553072626,0.007502212892223,5.625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.039893617021277,0.013778472778088,0.017584690974916,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000459282425886,0.000574217628481,3.10815653407637e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5823,2.1916782460334e-06,0.000763067531477,0.000287108814241,0.000453814777959,9.14163686493049e-07,0.001969178082192,0.003025718608169,0.009076295561262,0.003486715039974,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.004013327553657,0.403053435114,7.54985748504395e-07,7.40035260399851e-07,1.32635745424054e-06,4.2735042369786e-07,2.18333333333333e-06,1.10084033613445e-06,1.42002522674263e-06,1.7880620465589e-06,4.11764705882353e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000581620783249,0.000179430129907,0.003816793893333,0.003816793893,0.00451467268623,0.001969178082192,0.013712544438802,0.004594148382492,2.109375e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016320116054159,0.009076295561262,0.00103439358676,0.000581620783249,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000453814777959,0.000287108814241,9.14163686493049e-07,0.00189208984375,1.52587890625e-05,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24941,1.50000792504187e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.423529411764706,1.53846152531229e-07,0.0,1.51104013774239e-07,1.53846152531229e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.019607843137255,0.058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.016586303710938,1.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13430,0.001946760285384,0.000381533765738,0.000574217628481,0.000371800059051,1.52360614415508e-05,0.001455479452055,0.017145738779627,0.011154001772738,0.0,0.0042984869326,0.034674063800277,0.008619946556331,0.0,0.003850201708554,0.400003424525596,0.000665561247901,0.001651503204323,0.001961027890762,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,2.85377133e-06,8.56131399e-06,0.025583145221971,0.002140410958904,0.020518029456577,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.024419729206963,0.011154001772738,0.008619946556331,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000371800059051,0.000574217628481,1.52360614415508e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29836,1.73334249115949e-06,0.000381533765738,0.000574217628481,0.000360864763196,2.52918619929743e-05,0.001412671232877,0.016641452344932,0.010825942897069,0.0,0.007135488308116,0.057558945908461,0.01430911128351,0.0,0.004389207385399,0.403864734299517,5.98290593177004e-07,9.50959176833933e-07,1.30956811937674e-06,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.003220611916264,0.009661835748792,0.024830699774266,0.003553082191781,0.026917216861351,0.006251844076864,3.90625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.032035783365571,0.010825942897069,0.01430911128351,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000360864763196,0.000574217628481,2.52918619929743e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7326,0.104699936497998,0.007630675314765,0.009187482055699,0.010979037037847,0.000418229886571,0.027397260273973,0.0,0.031368677254734,0.024164463139767,0.083906464924347,0.0,0.014788595810706,0.026876109431183,0.003850037683035,0.400000843685393,0.002065084959273,0.008163925727214,0.022287262799648,3.41880338958288e-08,0.082223166666667,0.004145705882353,0.01078053475243,0.021677759101251,2.92436974789916e-06,0.105,0.00337736586,0.01065509277635,0.022124416666667,2.5e-08,0.0,0.0,0.0,0.0,0.006591702210159,0.009258594703223,5.57150731e-07,2.546974771e-06,0.0,0.041780821917808,0.044702142468258,0.043280628291334,0.001872107882813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.043365205647969,0.031368677254734,0.014788595810706,0.006591702210159,0.0,0.0,0.0,0.0,0.0,0.0,0.007630675314765,0.010979037037847,0.009187482055699,0.000418229886571,0.445571899414063,0.0037841796875,0.013757523645744,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28058,0.0005082776854,0.0,0.000287108814241,0.000246044156725,2.07210435605091e-05,0.001926369863014,0.022692889561271,0.014762649405094,0.0,0.011691884456671,0.094313453536755,0.023446254633221,0.0,0.003851283735471,0.400006558237146,0.000521307687852,0.0,0.000512015950674,0.000521307687852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,5.46519762e-06,1.639559286e-05,0.033860045146727,0.005821917808219,0.038259691889284,0.011993840562038,0.000143767361094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.054642166344294,0.014762649405094,0.023446254633221,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246044156725,0.000287108814241,2.07210435605091e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142,0.000578903058538,0.000381533765738,0.000574217628481,0.000371800059051,4.38798569516663e-05,0.001455479452055,0.017145738779627,0.011154001772738,0.0,0.012379642365887,0.099861303744799,0.024825446082234,0.0,0.003852321816885,0.400011516259518,0.000197920226257,0.000490576417599,0.00058273262912,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,9.59688293333333e-06,2.87906488e-05,0.025583145221971,0.006164383561644,0.039614017267649,0.013754056970092,0.0001890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.047147001934236,0.011154001772738,0.024825446082234,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000371800059051,0.000574217628481,4.38798569516663e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,0.000761570690298,0.001144601297215,0.000574217628481,0.000743600118101,3.8090153603877e-05,0.001455479452055,0.017145738779627,0.011154001772738,0.0,0.010746217331499,0.086685159500694,0.021549866390828,0.0,0.003851888255778,0.400013130970488,0.00015622563969,0.000330279622801,0.000503067235192,3.41880338958288e-08,0.00026215,8.81176470588235e-05,0.000222327256126,0.000264020372894,2.52100840336134e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000775494377666,0.000358860259815,1.45899672090333e-05,2.18849508136e-05,0.025583145221971,0.00535102739726,0.030472320975114,0.010136645380829,0.000102690972222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033849129593811,0.011154001772738,0.021549866390828,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000743600118101,0.000574217628481,3.8090153603877e-05,0.0,0.0,0.002579535683577,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13139,0.000863629562843,0.0,0.000287108814241,0.000246044156725,2.59013044506364e-05,0.001926369863014,0.022692889561271,0.014762649405094,0.0,0.014614855570839,0.117891816920943,0.029307818291527,0.0,0.003850853998421,0.400003859737152,0.000885769223199,0.0,0.000869981359305,0.000885769223199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,3.21644762656667e-06,9.6493428797e-06,0.033860045146727,0.007277397260274,0.044015574741849,0.01647505571591,0.000271267361111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.062862669245648,0.014762649405094,0.029307818291527,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246044156725,0.000287108814241,2.59013044506364e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6026,0.001365357213637,0.003433803891644,0.001435544071203,0.003936706507595,0.000197306995668,0.020077054794521,0.0,0.02362023904815,0.025486740384738,0.099466987620358,0.0,0.044651323161796,0.061691548400582,0.00385577406589,0.400018310435117,0.000100033576679,0.000253404255428,0.000423678865288,2.39316237270801e-07,0.001365341666667,0.00015297945845,0.000302959548564,0.000432794961842,4.11764705882353e-07,0.000881916666667,0.000220479166667,0.000367337266351,0.000431441666667,3.89166666666667e-06,0.0,0.0,0.0,0.0,0.003218301667313,0.001507213091222,2.03449279077333e-05,3.05173918616e-05,0.0,0.049529109589041,0.063960132046724,0.068539499781032,0.004694892144097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06495809155382,0.02362023904815,0.044651323161796,0.003218301667313,0.0,0.0,0.0,0.0,0.0,0.0,0.003433803891644,0.003936706507595,0.001435544071203,0.000197306995668,1.0,0.001754760742188,0.004299226139295,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13227,0.000714237106886,0.000381533765738,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.40000700059505,0.000366277774647,0.000741140605531,0.000719020054877,4.8717948301556e-07,0.000714225,0.000720226890756,0.0,0.000719480909974,0.000720226890756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.000287088207852,7.77843894666667e-06,1.166765842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.000287108814241,0.0,0.003860473632813,0.004653930664063,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10488,0.001127280955801,0.000763067531477,0.001435544071203,0.000142158846108,0.001768449651521,0.000856164383562,0.0,0.002843176922572,0.001770891494795,0.502063273727648,0.0,0.400206878717352,0.387248976090497,0.003891240183893,0.40001182802058,0.000165175822776,0.000619231976203,0.001124919014545,1.45299144057272e-07,8.31666666666667e-06,4.19327731092437e-06,8.31234279125601e-06,8.21836968817449e-06,1.59663865546219e-07,0.001125941666667,0.000281485416667,0.000858838015167,0.001116691666667,1.33333333333333e-07,0.0,0.0,0.0,0.0,0.000697944939899,0.001004808727482,7.39251286333333e-06,3.696256431e-05,0.0,0.25,0.656452796343321,0.583076410568867,0.3397775665625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.703155222437137,0.002843176922572,0.400206878717352,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000142158846108,0.001435544071203,0.001768449651521,0.125015258789063,0.003509521484375,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4584,0.984461001235623,0.014498283098054,0.014929658340511,0.005500453814778,0.011652235069269,0.008861301369863,0.0,0.008462236637447,0.009016917257929,0.376547455295736,0.0,0.253552412550642,0.098044203365664,0.003850171268226,0.40000015406143,0.011218877869924,0.106968992764327,0.495285386876895,8.547008473957191e-09,0.983333333333333,0.026124434983193,0.16286165751927,0.49528479223932,8.403361344537821e-09,0.983333333333333,0.019290030391667,0.149100257069409,0.491666666666667,3.66666666666667e-07,0.0,0.0,0.0,0.0,0.007677394338891,0.00943802483313,1.10043878333333e-07,4.40175513e-07,0.0,0.1875,0.42773864464195,0.214405770883809,0.045942719583333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.411737198984526,0.008462236637447,0.253552412550642,0.007677394338891,0.0,0.0,0.0,0.0,0.0,0.0,0.014498283098054,0.005500453814778,0.014929658340511,0.011652235069269,0.125015258789063,0.000503540039063,0.032674118658642,0.357142857142857,0.003605073492189,0.001459506868351,0.002823030633402,0.003481144278607,0.494445915889747,0.000646730771625,0.495285382639984,0.494445915889747,0.0,0.0
1155,0.000670595209645,0.000381533765738,0.000574217628481,0.000349929467342,2.98626804254396e-05,0.001369863013699,0.016137165910237,0.0104978840214,0.0,0.008425034387895,0.067961165048544,0.01689509525041,0.0,0.003851410499409,0.40000994159314,0.00022926780428,0.000568863672277,0.000675493704243,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,8.28466095e-06,2.485398285e-05,0.024078254326561,0.004195205479452,0.029659725749111,0.008252434182512,6.80625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.035299806576402,0.0104978840214,0.01689509525041,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000349929467342,0.000574217628481,2.98626804254396e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7732,0.00055413626102,0.000381533765738,0.000574217628481,0.00047021772174,2.98626804254396e-05,0.001840753424658,0.021684316691881,0.014106531653757,0.0,0.008425034387895,0.067961165048544,0.01689509525041,0.0,0.003851896496809,0.400012030979772,0.000189452989834,0.000470042132004,0.000558161437547,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000358860259815,1.00258164766667e-05,3.007744943e-05,0.032355154251317,0.004195205479452,0.033011681056374,0.006877028483904,4.7265625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.03928916827853,0.014106531653757,0.01689509525041,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.00047021772174,0.000574217628481,2.98626804254396e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3905,4.58335754873905e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.407407407408,4.70085466067646e-07,0.0,4.61706708754619e-07,4.70085466067646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.006172839506667,0.01851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.014633178710938,0.003738403320313,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6372,1.7916761326889e-06,0.000381533765738,0.000574217628481,0.000382735354905,2.65107469082984e-05,0.001498287671233,0.017650025214322,0.011482060648406,0.0,0.007479367262724,0.060332871012483,0.014998707008017,0.0,0.0043985500077,0.403738317758,6.1823361292108e-07,1.44930717846296e-06,1.75448549326755e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.00071772051963,0.003115264797667,0.009345794393,0.026335590669677,0.003724315068493,0.028339258506856,0.006501917839867,4.225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.033728239845261,0.011482060648406,0.014998707008017,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000382735354905,0.000574217628481,2.65107469082984e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23243,0.086135246747887,0.01983975581839,0.019523399368361,0.515112578870821,0.006184012617897,0.4375,0.0,0.583146315853243,0.414543303246505,0.251031636863824,0.0,0.102901879648306,0.095310880180947,0.003856131607012,0.400002341291856,0.000736203270032,0.009673462152834,0.072679158614572,3.41880338958288e-08,0.085833333333333,0.001670357789076,0.014748467444004,0.073097252451267,1.42857142857143e-07,0.085,0.001270412810833,0.013579641992288,0.072148133333333,2.5e-08,0.0,0.0,0.0,0.0,0.010391624660721,0.012308906911649,1.70920755266667e-06,6.578836618e-06,0.0,0.4375,0.561152786185881,0.406552901705287,0.165187769479167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.538704701160542,0.583146315853243,0.102901879648306,0.010391624660721,0.0,0.0,0.0,0.0,0.0,0.0,0.01983975581839,0.515112578870821,0.019523399368361,0.006184012617897,0.125015258789063,0.003921508789063,0.044711951848667,0.357142857142857,0.011897868920573,0.0,0.007500253383613,0.015160995024876,0.072679150830022,0.0,0.072679150830022,0.072679150830022,0.0,0.0
16480,0.083567658182461,0.012972148035101,0.014068331897789,0.006976718755126,0.011325726272577,0.017337328767123,0.0,0.011960089296747,0.017717747886249,0.373452544704264,0.0,0.261536215153866,0.09622375186268,0.003853484090068,0.400001675298275,0.001032658625362,0.013226429374278,0.082624388278486,2.56410254218716e-08,0.083333333333333,0.002478513346218,0.020658513136666,0.082625406969847,1.68067226890756e-08,0.083296733333333,0.001735348610833,0.018299309485861,0.082217291666667,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.010973245443971,0.014139094236704,1.16340158e-06,4.886286637e-06,0.0,0.185958904109589,0.451773070848146,0.216799109532634,0.046974130151042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.435266417988395,0.011960089296747,0.261536215153866,0.010973245443971,0.0,0.0,0.0,0.0,0.0,0.0,0.012972148035101,0.006976718755126,0.014068331897789,0.011325726272577,1.0,0.001937866210938,0.006018916595013,0.571428571428571,0.005770585117809,0.0,0.003637697712439,0.007353233830846,0.082624380577422,0.0,0.082624380577422,0.082624380577422,0.0,0.0
33,0.966177071302193,0.007249141549027,0.005455067470571,0.022663400658305,0.00074428160142,0.148159246575342,0.0,0.067990201982349,0.132959965000021,0.120357634112792,0.0,0.04432467256271,0.061536032371319,0.003849893111014,0.400000067275809,0.026077524067714,0.055948626983814,0.083915177526817,3.41880338958288e-08,0.966666666666667,0.051278476336135,0.059566545793934,0.083946574955817,1.17647058823529e-07,0.916666666666667,0.0511329463,0.064359272994859,0.083333333333333,2.5e-08,0.0,0.0,0.0,0.0,0.004110120201629,0.004701069403574,5.75006913333333e-08,1.6387697e-07,0.0,0.148159246575342,0.114652107668867,0.145923948198696,0.021281238651042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.111962505560928,0.067990201982349,0.04432467256271,0.004110120201629,0.0,0.0,0.0,0.0,0.0,0.0,0.007249141549027,0.022663400658305,0.005455067470571,0.00074428160142,0.125015258789063,0.311904907226562,0.015477214101462,0.357142857142857,0.002170304178552,0.003382007242622,0.007096045605998,0.001708656716418,0.080640277131144,0.018674571712717,0.08391516983659,0.045824240124562,0.0,0.0
15134,1.70000898171412e-06,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.4019704433498,1.74358972868727e-06,0.0,1.71251215610804e-06,1.74358972868727e-06,1.69166666666667e-06,1.70588235294118e-06,0.0,1.70411547160309e-06,1.70588235294118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.003284072249667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.0,0.0,0.005294799804688,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22896,1.40000739670575e-06,0.000381533765738,0.000574217628481,0.000251511804652,7.00858826311337e-06,0.000984589041096,0.011598587997983,0.007545354140381,0.0,0.001977303988996,0.015950069348128,0.003965175415912,0.0,0.004114965449278,0.404790419162,4.84330480219398e-07,1.15944574264791e-06,1.39351479369576e-06,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003992015966667,0.0119760479,0.017306245297216,0.000984589041096,0.011681056373794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.013902321083172,0.007545354140381,0.003965175415912,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000251511804652,0.000574217628481,7.00858826311337e-06,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13905,0.000417335538256,0.000381533765738,0.000574217628481,0.000284317692215,1.76738312721989e-05,0.00111301369863,0.013111447302068,0.008529530767388,0.0,0.004986244841816,0.040221914008322,0.009999138005344,0.0,0.003851470019045,0.400015974759879,0.000142683759464,0.000353019414619,0.000419590662249,4.18803415223902e-07,4e-07,4.03361344537815e-07,0.0,4.02943559787922e-07,4.03361344537815e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.000775494377666,0.000574176415704,1.33122998995e-05,3.99368996985e-05,0.019563581640331,0.002482876712329,0.019705434230574,0.004001180209195,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.023452611218569,0.008529530767388,0.009999138005344,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000284317692215,0.000574217628481,1.76738312721989e-05,0.0,0.0,0.000859845227859,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16916,1.65000871754606e-06,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.402030456852792,1.69230767784352e-06,0.0,1.66214415151663e-06,1.69230767784352e-06,1.64166666666667e-06,1.65546218487395e-06,0.0,1.6537475266296e-06,1.65546218487395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.003384094754653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.0,0.0,0.003707885742188,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19320,0.007370538941014,0.000381533765738,0.000574217628481,3.2805887563288e-05,1.21888491532407e-06,0.000256849315068,0.0,0.000984176627006,0.000732057662304,0.000515818431912,0.001386962552011,0.000689595724507,0.000345154888294,0.003849863247779,0.400000904507727,0.002519834736583,0.005251756389635,0.006605335674125,1.01709400840091e-06,0.000813425,0.000820260504202,0.0,0.000819410912801,0.000820260504202,0.00655805,0.00655805,0.0,0.00655805,0.00655805,0.0,0.0,0.0,0.0,0.000504071345483,0.000394746285796,7.53756439333333e-07,2.261269318e-06,0.0,0.000256849315068,0.001422041645505,0.000692422896034,4.79166666666667e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001692456479691,0.000984176627006,0.000689595724507,0.000504071345483,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,3.2805887563288e-05,0.000574217628481,1.21888491532407e-06,0.125015258789063,0.445571899414063,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
