, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
2565,0.818497841063594,0.002670736360168,0.001435544071203,0.001640294378164,0.001766621324148,0.012585616438356,0.0,0.012302207837578,0.017886791986561,0.871389270976616,0.0,0.399793121282648,0.538798181572547,0.0038499139108,0.400000026471397,0.069956718060199,0.347764742371975,0.82435635020746,1.70940169479144e-08,0.818333333333333,0.117647058823529,0.45429830781691,0.824355366066123,8.403361344537821e-09,1.34833333333333e-05,3.37083333333333e-06,8.86972972750643e-06,1.19333333333333e-05,8.33333333333333e-09,0,0,0,0,0.002442807289647,0.001507213091222,2.7150151e-08,5.0906533e-08,0.0,0.433904109589041,0.431509830929406,0.61662051077781,0.379996583385417,0,0,0,0,1,0,0,0,0.0,0.442456479690522,0.012302207837578,0.399793121282648,0.002442807289647,0,0,0,0,0,0,0.002670736360168,0.001640294378164,0.001435544071203,0.001766621324148,0.004196166992188,0.00360107421875,0.001719690455718,0.357142857142857,3.83013802474355e-05,0.0,2.41446647896015e-05,4.88059701492537e-05,0.82435634873299,0.0,0.82435634873299,0.82435634873299,1,1
11798,0.000253126337351,0.0,0.000287108814241,0.000306188283924,1.09699642379166e-05,0.002397260273973,0.028240040342915,0.01837129703745,0.0,0.006189821182944,0.0499306518724,0.012412723041117,0.0,0.003851883604671,0.400013169157832,0.000259615382396,0.0,0.000254988023244,0.000259615382396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,1.09742981933333e-05,3.292289458e-05,0.042136945071482,0.003082191780822,0.031149483661757,0.002108807131629,4.44444444427083e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.044487427466151,0.01837129703745,0.012412723041117,0.000193873594416,0,0,0,0,0,0,0.0,0.000306188283924,0.000287108814241,1.09699642379166e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7086,0.821195055313876,0.001526135062953,0.001722652885444,0.001990223845506,0.001766621324148,0.015068493150685,0.0,0.023882686148685,0.026935787320215,0.746905089408528,0.0,0.333160934402207,0.427842225136959,0.00384991403192,0.400000022325305,0.084224695861327,0.380826883372127,0.826874750437031,4.2735042369786e-08,0.820833333333333,0.20672268907563,0.602465680447223,0.826873763314798,3.36134453781513e-08,0.820833333333333,0.164166666666667,0.565552699228792,0.820833333333333,1.34166666666667e-06,0,0,0,0,0.001395889879798,0.001794301299074,1.691311e-08,6.0887196e-08,0.0,0.371917808219178,0.506390722854241,0.584298665946781,0.34120355546875,1,0,0,0,0,0,0,0,0.025641025641026,0.525980306092843,0.023882686148685,0.333160934402207,0.001395889879798,0,0,0,0,0,0,0.001526135062953,0.001990223845506,0.001722652885444,0.001766621324148,1.52587890625e-05,0.00360107421875,0.001719690455718,0.357142857142857,0.000507093095468,0.0,0.000319664532403,0.000646169154229,0.826874748983702,0.0,0.826874748983702,0.826874748983702,1,1
17618,0.000560794629532,0.000381533765738,0.000574217628481,0.000513958905158,5.33262150454278e-05,0.00201198630137,0.023701462430661,0.015418767156432,0.0,0.015044704264099,0.121359223300971,0.03016981294716,0.0,0.003853030757282,0.400011888132672,0.000191729343062,0.000475203155847,0.000564482622123,4.2735042369786e-08,4e-07,4.03361344537815e-07,0.0,4.02943559787922e-07,4.03361344537815e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000387747188833,0.000358860259815,9.90677722666667e-06,2.972033168e-05,0.035364936042137,0.007491438356164,0.049873031995937,0.016004720836597,0.000256,0,0,0,0,0,0,0,0,0.025641025641026,0.059356866537718,0.015418767156432,0.03016981294716,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000513958905158,0.000574217628481,5.33262150454278e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
8242,3.33335094453749e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.53333333334,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.013824462890625,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17531,8.16670981411685e-07,0.000381533765738,0.000574217628481,2.18705917088587e-05,1.8283273729861e-06,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003929234097016,0.40824742268,2.8490028243675e-07,3.32280182310619e-07,4.11338704163206e-07,1.70940169479144e-08,4e-07,4.03361344537815e-07,0.0,4.02943559787922e-07,4.03361344537815e-07,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000465296626599,0.000358860259815,0.006872852233333,0.0206185567,0.00150489089541,0.000256849315068,0.001828339258507,0.000500147526144,2.5e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.002176015473888,0.000656117751338,0.00103439358676,0.000465296626599,0,0,0,0,0,0,0.000381533765738,2.18705917088587e-05,0.000574217628481,1.8283273729861e-06,0.015640258789063,1.52587890625e-05,0.000859845227859,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
13237,1.70000898171412e-06,0.000381533765738,0.000574217628481,0.000557700088576,3.19957290272567e-05,0.002183219178082,0.02571860816944,0.016731002659107,0.0,0.009026822558459,0.072815533980583,0.018101887768296,0.0,0.004589483066891,0.4039408867,5.86894581906884e-07,1.35033010249026e-06,1.64535481665282e-06,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000387747188833,0.000358860259815,0.003284072249667,0.009852216749,0.038374717832957,0.004494863013699,0.036871508379888,0.006751991604081,4.55625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.043882978723404,0.016731002659107,0.018101887768296,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000557700088576,0.000574217628481,3.19957290272567e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22833,0.69342207191328,0.00228920259443,0.001722652885444,0.001848064999399,0.001766621324148,0.014469178082192,0.0,0.01584055714084,0.022043305442174,0.373452544704264,0.0,0.333160934402207,0.241353856103935,0.003849924642871,0.400000031246166,0.059266537954987,0.293885697779133,0.697596871985737,8.547008473957191e-09,0.6925,0.115966386554622,0.415113548113026,0.69759603788284,0.0,0.001212708333333,0.000242541666667,0.000750621763111,0.001109691666667,5.08333333333333e-07,0,0,0,0,0.002248933695231,0.001794301299074,2.80414313333333e-08,7.2106538e-08,0.0,0.185958904109589,0.432888340731336,0.357654147585726,0.127841038541667,0,0,0,0,1,0,0,0,0.0,0.443869959816248,0.01584055714084,0.333160934402207,0.002248933695231,0,0,0,0,0,0,0.00228920259443,0.001848064999399,0.001722652885444,0.001766621324148,0.004196166992188,0.00360107421875,0.000859845227859,0.571428571428571,1.95216005338611e-07,0.0,1.23061492301741e-07,2.48756218905473e-07,0.697596869447164,0.0,0.697596869447164,0.697596869447164,1,1
106,0.830102227373435,0.00228920259443,0.002009761699684,0.002001159141361,0.001766621324148,0.01541095890411,0.0,0.017152792643515,0.023416038796124,0.249914030261348,0.0,0.285566515128006,0.159197428382734,0.003849913414922,0.400000028109136,0.065490961303496,0.337968552446003,0.835269417868933,1.70940169479144e-08,0.829166666666667,0.139495798319328,0.497156638743034,0.835268420810379,8.403361344537821e-09,0.001253283333333,0.000208880555583,0.000715227613111,0.001152008333333,8.33333333333333e-09,0,0,0,0,0.002132609538581,0.002081389506926,2.34242803333333e-08,7.0272841e-08,0.0,0.124443493150685,0.404977145759269,0.272918482723372,0.074440564010417,0,0,0,0,1,0,0,0,0.025641025641026,0.413132080705996,0.017152792643515,0.285566515128006,0.002132609538581,0,0,0,0,0,0,0.00228920259443,0.002001159141361,0.002009761699684,0.001766621324148,0.004196166992188,0.00360107421875,0.001719690455718,0.357142857142857,3.94726762794672e-05,0.0,2.4883033743412e-05,5.02985074626866e-05,0.835269416486074,0.0,0.835269416486074,0.835269416486074,1,1
13612,0.000589928116787,0.0,0.000287108814241,0.000229641212943,1.87403555731075e-05,0.001797945205479,0.021180030257186,0.013778472778088,0.0,0.010574277854195,0.085298196948682,0.021205068528575,0.0,0.003850977303989,0.400005650515609,0.00060505127688,0.0,0.000594266902172,0.00060505127688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,4.70876300796667e-06,1.41262890239e-05,0.031602708803612,0.005265410958904,0.035043169121382,0.01067583610392,0.00011390625,0,0,0,0,0,0,0,0,0.025641025641026,0.05004835589942,0.013778472778088,0.021205068528575,0.000310197751066,0,0,0,0,0,0,0.0,0.000229641212943,0.000287108814241,1.87403555731075e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2816,1.63334196282337e-06,0.000381533765738,0.000574217628481,0.000404605946614,3.99184809768631e-05,0.001583904109589,0.018658598083712,0.012138178399744,0.0,0.011262035763411,0.090846047156727,0.022584259977588,0.0,0.00467905530462,0.404102564102,5.64102559281175e-07,8.81912165551074e-07,1.21722677762581e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000387747188833,0.000358860259815,0.00341880342,0.01025641026,0.027840481565087,0.005607876712329,0.037887252412392,0.011753466865517,0.0001380625,0,0,0,0,0,0,0,0,0.025641025641026,0.045091876208898,0.012138178399744,0.022584259977588,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000404605946614,0.000574217628481,3.99184809768631e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21457,0.815504850250625,0.002670736360168,0.001435544071203,0.000306188283924,0.001768449651521,0.000856164383562,0.0,0.002296412129681,0.000976076883014,0.62027166437414,0.0,0.400206878717352,0.406090014257353,0.003849912983823,0.40000002656855,0.069700908233326,0.337968552446003,0.802530214884514,1.70940169479144e-08,0.815,0.117647058823529,0.4408285466687,0.802529256577611,8.403361344537821e-09,0.000715133333333,0.000178783333333,0.000540874429692,0.00070475,2.5e-08,0,0,0,0,0.001667312911981,0.001004808727482,2.7249795e-08,5.1093365e-08,0.0,0.308861301369863,0.423311325545962,0.496589099994261,0.2464552784375,0,0,0,0,1,0,0,0,0.0,0.434049992553192,0.002296412129681,0.400206878717352,0.001667312911981,0,0,0,0,0,0,0.002670736360168,0.000306188283924,0.001435544071203,0.001768449651521,0.003921508789063,0.003509521484375,0.005159071367154,0.357142857142857,0.083277859451816,0.0,0.052497220410073,0.10611776119403,0.802530213226821,0.0,0.802530213226821,0.802530213226821,1,1
13588,0.001052255559417,0.00228920259443,0.001435544071203,0.002055835620633,0.00053448103537,0.008604452054795,0.0,0.017621448177373,0.013577177066991,0.125515818431912,0.0,0.120955090078442,0.08927332935398,0.003864658194057,0.400019007040524,9.81196572810286e-05,0.000211625437374,0.000348697695786,3.3333333048433e-07,0.001052241666667,0.000176847338908,0.000272686015535,0.00041842330821,1.87394957983193e-06,0.000442066666667,0.000110516666667,0.000274186697044,0.000373158333333,4.5e-07,0,0,0,0,0.001473439317565,0.001004808727482,1.84790671766667e-05,3.959800109e-05,0.0,0.0625,0.151736531640427,0.123268411282599,0.015186138489583,0,0,0,1,0,0,0,0,0.0,0.156511927804642,0.017621448177373,0.120955090078442,0.001473439317565,0,0,0,0,0,0,0.00228920259443,0.002055835620633,0.001435544071203,0.00053448103537,0.125015258789063,0.000930786132813,0.005159071367154,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15433,4.50002377512561e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.407547169812,4.61538457593688e-07,0.0,4.53312041322717e-07,4.61538457593688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.006289308176667,0.01886792453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.013824462890625,0.003509521484375,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
369,0.000257818028805,0.001144601297215,0.000574217628481,0.00133410609424,4.50987418669904e-05,0.002611301369863,0.030761472516389,0.020011591415794,0.0,0.012723521320495,0.102635228848821,0.025515041806741,0.0,0.00385825545118,0.400038788505673,5.28923072402367e-05,0.000163866773679,0.000252847383049,3.41880338958288e-08,0.000251408333333,8.45070028011202e-05,0.000212758464324,0.000252838689109,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.001008142690965,0.000358860259815,4.30983396364667e-05,6.46475094547e-05,0.045899172310008,0.006335616438356,0.043604440252463,0.009691078550902,9.38616071428594e-05,0,0,0,0,0,0,0,0,0.0,0.048436492585445,0.020011591415794,0.025515041806741,0.001008142690965,0,0,0,0,0,0,0.001144601297215,0.00133410609424,0.000574217628481,4.50987418669904e-05,0.0,0.0,0.002579535683577,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
8088,0.711164773987223,0.001526135062953,0.002296870513925,0.002006626789288,0.001766621324148,0.015196917808219,0.0,0.024079521474087,0.02716724188674,0.248968363136176,0.0,0.249870700801655,0.163593494584274,0.003849923084626,0.400000030466612,0.060783000189889,0.301232840223612,0.715225673592732,4.2735042369786e-08,0.71,0.178991596638655,0.521647113557962,0.715224818623561,3.36134453781513e-08,0.710833333333333,0.101666666666667,0.413881748071979,0.71,1.16666666666667e-07,0,0,0,0,0.001395889879798,0.002368477714778,1.95298796666667e-08,9.37434219999999e-08,0.0,0.123972602739726,0.434158020771965,0.278016780462409,0.07724773921875,1,0,0,0,0,0,0,0,0.025641025641026,0.445171849419729,0.024079521474087,0.249870700801655,0.001395889879798,0,0,0,0,0,0,0.001526135062953,0.002006626789288,0.002296870513925,0.001766621324148,1.52587890625e-05,0.00360107421875,0.001719690455718,0.357142857142857,0.000664320066167,0.0,0.000418778258303,0.000846517412935,0.715225671202146,0.0,0.715225671202146,0.715225671202146,1,1
23036,5.66669660571374e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.405970149254,5.81196576229089e-07,0.0,5.70837385369347e-07,5.81196576229089e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.004975124376667,0.01492537313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.013824462890625,0.003509521484375,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6592,0.000203876077145,0.0,0.000574217628481,3.2805887563288e-05,1.67596675857059e-06,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000945667125172,0.0,0.000948194121196,0.000949175942718,0.003850190037838,0.40002452583388,0.000104555554662,0.000211272045945,0.000205106909364,2.82051279640587e-07,0.0,0.0,0.0,0.0,0.0,0.0002036,0.0002036,0.0,0.0002036,0.0002036,0,0,0,0,0.000193873594416,0.000574176415704,1.36254632666667e-05,8.175277959e-05,0.0,0.000470890410959,0.002920264093448,0.001027282808069,1.0546875e-06,1,0,0,0,0,0,0,0,0.051282051282051,0.00370728562234,0.001968353254013,0.000948194121196,0.000193873594416,0,0,0,0,0,0,0.0,3.2805887563288e-05,0.000574217628481,1.67596675857059e-06,1.52587890625e-05,0.00360107421875,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
9434,4.19168881275589e-06,0.0,0.000287108814241,0.000328058875633,1.15794066955786e-05,0.002568493150685,0.030257186081695,0.019683532540125,0.0,0.006533700137552,0.052704576976422,0.013102318765624,0.0,0.003980229227478,0.400796812749,4.29914526240047e-06,0.0,4.22251771824679e-06,4.29914526240047e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,0.000664010624333,0.001992031873,0.045146726862303,0.003253424657534,0.033180971726765,0.002108807131629,4.44444444427083e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.047388781431335,0.019683532540125,0.013102318765624,0.000193873594416,0,0,0,0,0,0,0.0,0.000328058875633,0.000287108814241,1.15794066955786e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23856,4.50002377512561e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003904334719538,0.407547169812,4.61538457593688e-07,0.0,4.53312041322717e-07,4.61538457593688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.000179430129907,0.006289308176667,0.01886792453,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0,0,0,0,0,0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
384,0.000208076099335,0.000381533765738,0.000574217628481,0.000382735354905,2.74249105947915e-05,0.001498287671233,0.017650025214322,0.011482060648406,0.0,0.00773727647868,0.062413314840499,0.015515903801397,0.0,0.003854674117613,0.4000320410125,7.1142449537244e-05,0.00017597790246,0.000209178323068,4.2735042369786e-08,3.91666666666667e-07,3.94957983193277e-07,0.0,3.9454890229234e-07,3.94957983193277e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000387747188833,0.000574176415704,2.67008437466667e-05,8.010253124e-05,0.026335590669677,0.003852739726027,0.028948704926359,0.006877028483904,4.7265625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.034453578336557,0.011482060648406,0.015515903801397,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000382735354905,0.000574217628481,2.74249105947915e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21285,1.45000766087381e-06,0.000381533765738,0.000574217628481,0.000393670650759,2.22446497046642e-05,0.001541095890411,0.018154311649017,0.011810119524075,0.0,0.006275790921596,0.050624133148405,0.012585121972244,0.0,0.004456263525987,0.404624277456,5.01424497167312e-07,1.14885737072117e-06,1.40190946112766e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.00071772051963,0.003853564546667,0.01156069364,0.027088036117382,0.003125,0.025799898425597,0.004626364617399,2.1390625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.030705996131528,0.011810119524075,0.012585121972244,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000393670650759,0.000574217628481,2.22446497046642e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6629,0.00066277850168,0.000763067531477,0.000574217628481,0.002362023904557,1.70643888145369e-05,0.018236301369863,0.0,0.047240478096301,0.042142621027727,0.009456671251719,0.001386962552011,0.009654340143091,0.009319181983103,0.003853147263755,0.400012573555298,0.000169948716496,0.000168400480268,0.000245250209023,4.01709398275988e-07,0.000420166666667,0.000211848739496,7.01353923052604e-05,0.000245627678321,0.00017781512605,0.000419316666667,0.000419316666667,0.0,0.000419316666667,0.000419316666667,0,0,0,0,0.000697944939899,0.000394746285796,1.25735552985e-05,2.5147110597e-05,0.0,0.018236301369863,0.046047062806856,0.038780699405671,0.001503055555556,0,0,0,1,0,0,0,0,0.0,0.052611218568665,0.047240478096301,0.009654340143091,0.000697944939899,0,0,0,0,0,0,0.000763067531477,0.002362023904557,0.000574217628481,1.70643888145369e-05,0.125015258789063,0.250015258789062,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7414,0.043168803075176,0.000763067531477,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.400000154433357,0.014758492754201,0.036231692715853,0.043175881663798,5.04273499963474e-07,0.043168566666667,0.021765663865546,0.044213628389987,0.043175822164151,0.000310739495798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001008142690965,0.000358860259815,1.93041696333333e-07,1.93041696e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.001008142690965,0,0,0,0,0,0,0.000763067531477,0.0,0.000287108814241,0.0,0.445571899414063,0.647109985351563,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
8421,0.000511669369987,0.000381533765738,0.000574217628481,0.000338994171487,3.6566547459722e-05,0.001327054794521,0.015632879475542,0.010169825145731,0.0,0.010316368638239,0.083217753120666,0.020687871735195,0.0,0.003852222640464,0.400013029528168,0.000174934471439,0.000434014476457,0.000515382212314,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000387747188833,0.000358860259815,1.08579401401667e-05,3.25738204205e-05,0.023325808878856,0.00513698630137,0.033824276282377,0.01112828245681,0.000123765625,0,0,0,0,0,0,0,0,0.025641025641026,0.040256286266925,0.010169825145731,0.020687871735195,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000338994171487,0.000574217628481,3.6566547459722e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23904,1.58334169865531e-07,0.004578405188859,0.0,0.001279429614968,0.0,0.000770547945205,0.009077155824508,0.005905059762038,0.0,0.0,0.0,0.0,0.0,0.010105871029836,0.54444444444,2.1367521184893e-08,1.77065840373206e-08,5.87626720233152e-08,1.70940169479144e-08,1.5e-07,1.26050420168067e-08,1.77065840373206e-08,5.03679449734902e-08,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.004032570763862,0.0,0.240740740733333,0.0,0.013544018058691,0.000770547945205,0.009141696292534,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.009373605116054,0.005905059762038,0.0,0.004032570763862,0,0,0,0,0,0,0.004578405188859,0.001279429614968,0.0,0.0,0.0,0.0,0.010318142734308,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
