, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
22274,0.833600108773513,0.005830903790087,0.00260078023407,0.001601629311794,0.002565282512937,0.013869863013699,0.0,0.012413781214003,0.021130269126066,0.373452544704264,0.0,0.49974140160331,0.29552036751817,0.00576374599042,0.400000025991722,0.073122703305941,0.339622641509434,0.832500001395833,1.22807003539552e-07,0.8325,0.138333333333333,0.558139534883721,0.8325,8.33333333333333e-09,0.001405291666667,0.000281058333333,0.000887955284994,0.0013014,3.91666666666667e-07,0,0,0,0,0.007418777180865,0.002708852530068,2.33259046666667e-08,4.49856735112464e-08,0.0,0.185958904109589,0.403614321919029,0.357735870672529,0.127899468020833,0,0,0,0,1,0,0,0,0.0,0.41856300048853,0.012413781214003,0.49974140160331,0.007418777180865,0,0,0,0,0,0,0.005830903790087,0.001601629311794,0.00260078023407,0.002565282512937,0.004196166992188,0.00360107421875,0.000971817298348,0.231884057971014,1.93612774451098e-05,0.0,1.93612774451098e-05,1.93612774451098e-05,0.8325,0.0,0.8325,0.8325,1,1
21553,0.048958039114098,0.007774538386783,0.00260078023407,0.001710381919385,0.001076777058255,0.008090753424658,0.0,0.010310760663256,0.012086993717535,0.147266162310867,0.0,0.209766399456943,0.120397576375676,0.005764114950094,0.400000510642296,0.00368105761157,0.01798420317217,0.047650182936249,1.31578932363806e-07,0.04895795,0.00611974375,0.027549408536252,0.047650175,2.5e-08,0.000683675,0.000136735,0.000276776246054,0.000357308333333,4.16666666666667e-07,0,0,0,0,0.009465336403172,0.002708852530068,5.10642296e-07,7.65963444191491e-07,0.0,0.073330479452055,0.154462310391034,0.138840849627925,0.019265411239583,0,0,0,1,0,0,0,0,0.0,0.158657583012078,0.010310760663256,0.209766399456943,0.009465336403172,0,0,0,0,0,0,0.007774538386783,0.001710381919385,0.00260078023407,0.001076777058255,0.445571899414063,0.000930786132813,0.002915451895044,0.231884057971014,0.003132335329341,0.0,0.003132335329341,0.003132335329341,0.047650175,0.0,0.047650175,0.047650175,0,0
23448,0.000814451343845,0.002915451895044,0.0,0.000118639208281,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763806708455,0.4000081855668,0.0002857777753,0.000338766262264,0.00045242499623,1.4035086118806e-07,0.000814441666667,0.000271480555583,0.000392987401368,0.000452416666667,2.5e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.002558199027884,0.0,1.36426113333333e-05,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.003423935946781,0.001609193860925,0.0,0.002558199027884,0,0,0,0,0,0,0.002915451895044,0.000118639208281,0.0,0.0,0.757461547851563,0.0,0.002915451895044,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16188,0.830090094648656,0.006802721088435,0.00260078023407,0.00177464482387,0.002565282512937,0.015368150684932,0.0,0.012035429084838,0.021900725060564,0.497936726272352,0.0,0.49974140160331,0.325881349792372,0.005763746401178,0.400000028109445,0.067213669454266,0.325471698113208,0.829166668090278,1.22807003539552e-07,0.829166666666667,0.118333333333333,0.514363885088919,0.829166666666667,8.33333333333333e-09,0.001262133333333,0.000252426666667,0.000790008973609,0.001159508333333,3.75e-07,0,0,0,0,0.008442056792018,0.002708852530068,2.67709003333333e-08,4.5175894511294e-08,0.0,0.247945205479452,0.377812895113434,0.37008372738633,0.1368811790625,0,0,0,0,1,0,0,0,0.0,0.389806955332169,0.012035429084838,0.49974140160331,0.008442056792018,0,0,0,0,0,0,0.006802721088435,0.00177464482387,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.000971817298348,0.231884057971014,1.99201596806387e-05,0.0,1.99201596806387e-05,1.99201596806387e-05,0.829166666666667,0.0,0.829166666666667,0.829166666666667,1,1
5920,1.90833648208853e-06,0.000971817298348,0.00086692674469,0.000731608451066,8.93811242110014e-05,0.003167808219178,0.035835351089588,0.019846724284747,0.0,0.017365887207703,0.139118457300276,0.052236876131368,0.0,0.006926538247839,0.40350877193,6.75438590566328e-07,1.08201779304245e-06,1.4999999875e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.83333333333333e-07,3.83333333333333e-07,0.0,3.83333333333333e-07,3.83333333333333e-07,0,0,0,0,0.001279099513942,0.000704301657818,0.002923976608333,0.006578947370395,0.207865168539326,0.008647260273973,0.059355246532768,0.016004720836597,0.000256,0,0,0,0,0,0,0,0,0.142857142857143,0.071446130089503,0.019846724284747,0.052236876131368,0.001279099513942,0,0,0,0,0,0,0.000971817298348,0.000731608451066,0.00086692674469,8.93811242110014e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3104,0.000687526134418,0.0,0.000433463372345,0.000217505215182,1.32744243877725e-05,0.001883561643836,0.021307506053269,0.01180075498012,0.0,0.00515818431912,0.041322314049587,0.015515903801397,0.0,0.005764294224544,0.400004848367312,0.000723710519967,0.0,0.000687524994271,0.000723815706933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000639549756971,0.000270885253007,4.04030609333333e-06,9.09068871227267e-06,0.123595505617978,0.002568493150685,0.023388116310586,0.002108807131629,4.44444444427083e-06,0,0,0,0,0,0,0,0,0.142857142857143,0.033782834674909,0.01180075498012,0.015515903801397,0.000639549756971,0,0,0,0,0,0,0.0,0.000217505215182,0.000433463372345,1.32744243877725e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22176,6.88334469085207e-06,0.000971817298348,0.0,2.96598020702542e-05,0.0,0.000256849315068,0.0,0.000804596930463,0.000732057662304,0.0,0.0,0.0,0.0,0.005767181905511,0.4004848484848,7.2456139715297e-06,0.0,6.88333327597222e-06,7.35087635472463e-06,6.875e-06,6.875e-06,0.0,6.875e-06,6.875e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001662829368125,0.0,0.000808080808,0.0,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0,0,0,0,1,0,0,0,0.0,0.001369574378713,0.000804596930463,0.0,0.001662829368125,0,0,0,0,0,0,0.000971817298348,2.96598020702542e-05,0.0,0.0,0.001922607421875,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
12711,0.000255200421081,0.0,0.000433463372345,0.000257051617942,1.50443476394755e-05,0.00222602739726,0.025181598062954,0.013946346794687,0.0,0.005845942228336,0.046831955922865,0.017584690974916,0.0,0.005765570904542,0.400013062077523,0.000268631576591,0.0,0.000255199997873,0.00026873681146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000433416404811,1.08850646028667e-05,2.44913953625728e-05,0.146067415730337,0.00291095890411,0.027180783822232,0.002108807131629,4.44444444444271e-06,0,0,0,0,0,0,0,0,0.142857142857143,0.039261132189759,0.013946346794687,0.017584690974916,0.001023279611154,0,0,0,0,0,0,0.0,0.000257051617942,0.000433463372345,1.50443476394755e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
15058,0.001044535056816,0.0,0.000433463372345,0.000252108317597,2.43364447109162e-05,0.002183219178082,0.024697336561743,0.013678147817866,0.0,0.009456671251719,0.075757575757576,0.028445823635894,0.0,0.005764305703842,0.400003191243229,0.001099508762285,0.0,0.001044533324629,0.001099613909693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000639549756971,0.000433416404811,2.65936935716667e-06,5.98358105512089e-06,0.143258426966292,0.004708904109589,0.033501896339065,0.007776226297913,6.0434027777776e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.048391628047842,0.013678147817866,0.028445823635894,0.000639549756971,0,0,0,0,0,0,0.0,0.000252108317597,0.000433463372345,2.43364447109162e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
8188,0.000261983765607,0.0,0.000433463372345,0.000271881518977,3.0088695278951e-05,0.002354452054795,0.026634382566586,0.01475094372515,0.0,0.011691884456671,0.09366391184573,0.035169381949832,0.0,0.005766606937248,0.400012723860419,0.000275771927406,0.0,0.00026198333115,0.000275877161523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000541770506014,1.06032170160333e-05,2.38572382920393e-05,0.154494382022472,0.005821917808219,0.03887484197833,0.01067583610392,0.00011390625,0,0,0,0,0,0,0,0,0.142857142857143,0.056152549527213,0.01475094372515,0.035169381949832,0.001023279611154,0,0,0,0,0,0,0.0,0.000271881518977,0.000433463372345,3.0088695278951e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2373,2.05833672958894e-06,0.000971817298348,0.00086692674469,0.000385577426913,0.000107522837541,0.001669520547945,0.018886198547216,0.010459760096015,0.0,0.020890646492435,0.167355371900826,0.062839410395656,0.0,0.006864881329011,0.40325203252,7.28070169052016e-07,1.18412903773585e-06,1.63333331972222e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.001279099513942,0.000541770506014,0.002710027100333,0.006097560977274,0.109550561797753,0.010402397260274,0.057174462714471,0.025507523826477,0.00065025,0,0,0,0,0,0,0,0,0.142857142857143,0.068821112530304,0.010459760096015,0.062839410395656,0.001279099513942,0,0,0,0,0,0,0.000971817298348,0.000385577426913,0.00086692674469,0.000107522837541,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29665,0.599965631609959,0.021379980563654,0.012570437798006,0.002387614066655,0.007486775354704,0.015282534246575,0.0,0.005632178513239,0.012640165657542,0.368810178817056,0.0,0.30175757745022,0.151760964620464,0.005763917740843,0.400000144452959,0.012383179628218,0.040882851544811,0.083333340972222,2.45614007079104e-07,0.6,0.0272711197,0.064817777606019,0.083333333333333,3.41666666666667e-07,0.586666666666667,0.020941305058333,0.057224476636481,0.083333333333333,1.55e-06,0,0,0,0,0.015093374264518,0.009155921551631,1.06487758333333e-07,3.02101140825525e-07,0.0,0.183647260273973,0.307018223942323,0.215348282200414,0.046347528723958,0,0,0,1,0,0,0,0,0.142857142857143,0.301332701282062,0.005632178513239,0.30175757745022,0.015093374264518,0,0,0,0,0,0,0.021379980563654,0.002387614066655,0.012570437798006,0.007486775354704,0.125015258789063,0.0052490234375,0.021379980563654,0.144927536231884,0.001030949529541,0.002780022323288,0.002868183632735,0.000722035928144,0.083333333333333,7.27736565953826e-06,0.083333333333333,0.083330508333333,0,0
17293,3.33333883334241e-08,0.000971817298348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.53333333334,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.002046559222308,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.0,0.0,0.0,0.122589111328125,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11406,0.964206065940009,0.019436345966958,0.008669267446901,0.005758944901974,0.001050670690292,0.033604452054795,0.0,0.014878657523638,0.030227108107082,0.121905089408528,0.0,0.061404189294026,0.070241979561413,0.005763713310734,0.400000070870169,0.025373810303739,0.053188382456216,0.083563290970306,1.4035086118806e-07,0.964204466666667,0.048210223333333,0.067773783719943,0.083866566666667,2.5e-08,0.921875258333333,0.048519750438597,0.06586222533219,0.083864941666667,3.33333333333333e-08,0,0,0,0,0.021744691737017,0.008776682197421,6.04989246e-08,1.2964055275741e-07,0.0,0.060702054794521,0.066755463257784,0.081082324694342,0.006570465543941,0,0,0,1,0,0,0,0,0.0,0.065850917688654,0.014878657523638,0.061404189294026,0.021744691737017,0,0,0,0,0,0,0.019436345966958,0.005758944901974,0.008669267446901,0.001050670690292,0.445571899414063,0.005523681640625,0.003887269193392,0.231884057971014,0.000881432135729,0.001857732055964,0.002600518962076,0.00072253493014,0.079982372222222,0.020500535680978,0.083563283333333,0.042025575,0,0
2484,0.976358527658237,0.047619047619048,0.029042045947118,0.025245434862131,0.014685495700193,0.022131849315069,0.0,0.027393843492487,0.02802438053027,0.248968363136176,0.0,0.256197677243341,0.112566518751251,0.005763981812576,0.400000199722047,0.008859871746843,0.035014839681604,0.083333340972222,1.14035074715299e-07,0.975,0.019925651191667,0.057803719357045,0.083333333333333,4e-07,0.933333333333333,0.014135485225,0.048686780129366,0.083333333333333,1.66666666666667e-08,0,0,0,0,0.051419800460476,0.029147253223535,1.4225217e-07,4.28890292357223e-07,0.0,0.123972602739726,0.287202157772946,0.165817243205694,0.0274791401875,0,0,0,1,0,0,0,0,0.142857142857143,0.278928844629638,0.027393843492487,0.256197677243341,0.051419800460476,0,0,0,0,0,0,0.047619047619048,0.025245434862131,0.029042045947118,0.014685495700193,0.445571899414063,0.020980834960938,0.015549076773567,0.231884057971014,0.0028893080499,0.028825649993151,0.02956379241517,0.000457105788423,0.08015675625,0.019961016579654,0.083333333333333,0.043198916666667,0,0
15928,8.25001361252246e-07,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005822501911431,0.404081632654,8.6842104501385e-07,0.0,8.24999993125e-07,9.73684099492164e-07,8.16666666666667e-07,8.16666666666667e-07,0.0,8.16666666666667e-07,8.16666666666667e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001279099513942,0.0,0.00680272109,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0,0,0,0,0,0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.972915649414062,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7007,0.071619459838775,0.012633624878523,0.005635023840485,0.005917130513016,0.001031201534523,0.022131849315069,0.0,0.022931012518187,0.026143257038832,0.125515818431912,0.0,0.092717471305534,0.085046000757387,0.005764016144559,0.400000628321961,0.002899576897642,0.017732263237502,0.063892691134228,1.14035074715299e-07,0.071619333333333,0.00550917948718,0.028935183769975,0.063892683333333,3.33333333333333e-08,0.00704355,0.0005869625,0.002914035857358,0.006541033333333,0.0,0,0,0,0,0.009337426451778,0.003684039440893,5.429942877e-07,1.13447020850862e-06,0.0,0.0625,0.099185028009179,0.095589127918684,0.009131891809965,0,0,0,1,0,0,0,0,0.0,0.099048971734559,0.022931012518187,0.092717471305534,0.009337426451778,0,0,0,0,0,0,0.012633624878523,0.005917130513016,0.005635023840485,0.001031201534523,0.125015258789063,0.001022338867188,0.012633624878523,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
13799,0.146837883949175,0.000971817298348,0.00086692674469,0.000553649638645,3.1858618530654e-05,0.002397260273973,0.027118644067797,0.015019142701971,0.0,0.006189821182944,0.049586776859504,0.018619084561676,0.0,0.005763695738962,0.400000045401622,0.051521984925246,0.119103773584906,0.146666673777778,0.000267640320357,0.146666666666667,0.146666666666667,0.0,0.146666666666667,0.146666666666667,0.146666666666667,0.146666666666667,0.0,0.146666666666667,0.146666666666667,0,0,0,0,0.001662829368125,0.000866832809622,3.78346846666667e-08,8.5128040521282e-08,0.157303370786517,0.003082191780822,0.029582806578632,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.142857142857143,0.035608933846525,0.015019142701971,0.018619084561676,0.001662829368125,0,0,0,0,0,0,0.000971817298348,0.000553649638645,0.00086692674469,3.1858618530654e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.000613892215569,0.0,0.000613892215569,0.000613892215569,0.146666666666667,0.0,0.146666666666667,0.146666666666667,0,0
4512,0.003350080527633,0.008746355685131,0.00260078023407,0.005694681997489,0.000247568014832,0.038570205479452,0.0,0.030896522129768,0.048372518537152,0.084336313617607,0.0,0.048228600982674,0.058738911862227,0.005766402085164,0.400007960040596,0.000235101167528,0.000581649556481,0.001570233320248,1.4035086118806e-07,0.003350066666667,0.00037222962963,0.001234378822271,0.002323483333333,2.5e-08,0.002853516666667,0.000570703333333,0.000916758798898,0.001570225,3.18333333333333e-06,0,0,0,0,0.01061652596572,0.002708852530068,8.29170895436667e-06,1.11938070912235e-05,0.0,0.041994863013699,0.063331969966124,0.070317408800715,0.004941621476716,0,0,0,1,0,0,0,0,0.0,0.064797987792836,0.030896522129768,0.048228600982674,0.01061652596572,0,0,0,0,0,0,0.008746355685131,0.005694681997489,0.00260078023407,0.000247568014832,1.0,0.001800537109375,0.00485908649174,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3372,1.50000247500408e-07,0.0,0.000433463372345,0.0,1.32744243877725e-06,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005933209018492,0.42352941176,1.57894735457064e-07,0.0,1.4999999875e-07,2.63157864727612e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001279099513942,0.000270885253007,0.019607843136667,0.04411764706853,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0,0,0,1,0,0,0,0,0.142857142857143,0.001369574378713,0.0,0.00155159038014,0.001279099513942,0,0,0,0,0,0,0.0,0.0,0.000433463372345,1.32744243877725e-06,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
18711,6.83334460835194e-07,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005834845412152,0.404938271604,7.19298239304402e-07,0.0,6.83333327638889e-07,8.24561309479851e-07,6.75e-07,6.75e-07,0.0,6.75e-07,6.75e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001279099513942,0.0,0.008230452673333,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0,0,0,0,0,0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.250640869140625,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10681,4.02500664126096e-06,0.0,0.000433463372345,0.000276824819322,2.56638871496935e-05,0.002397260273973,0.027118644067797,0.015019142701971,0.0,0.009972489683631,0.079889807162535,0.029997414016033,0.0,0.005935084761287,0.4008298755186,4.23684206809788e-06,0.0,4.02499996645833e-06,4.3421047680056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000433416404811,0.000691562932333,0.001556016598139,0.157303370786517,0.004965753424658,0.03603034134577,0.007908026743323,6.25e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.052043826391075,0.015019142701971,0.029997414016033,0.001023279611154,0,0,0,0,0,0,0.0,0.000276824819322,0.000433463372345,2.56638871496935e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
14133,0.000260250429413,0.002915451895044,0.00086692674469,0.001008433270389,3.49559842211342e-05,0.002183219178082,0.024697336561743,0.013678147817866,0.0,0.006791609353508,0.054407713498623,0.020429273338505,0.0,0.005769256383132,0.40003842582216,5.47964907473992e-05,0.000159600504599,0.000253791664552,1.4035086118806e-07,0.000254475,8.4825e-05,0.000240201193844,0.000253783333333,2.5e-08,1.59166666666667e-06,1.59166666666667e-06,0.0,1.59166666666667e-06,1.59166666666667e-06,0,0,0,0,0.00332565873625,0.000541770506014,4.26953579333333e-05,4.80322777020081e-05,0.143258426966292,0.003381849315069,0.027970922886848,0.003118967809191,9.72222222395833e-06,0,0,0,0,0,0,0,0,0.0,0.031424123243382,0.013678147817866,0.020429273338505,0.00332565873625,0,0,0,0,0,0,0.002915451895044,0.001008433270389,0.00086692674469,3.49559842211342e-05,0.0,0.0,0.002915451895044,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
21240,0.00115166856692,0.002915451895044,0.00086692674469,0.000612969242785,2.61063679626192e-05,0.001327054794521,0.01501210653753,0.008314168281448,0.0,0.005072214580468,0.040633608815427,0.015257305404707,0.0,0.005764529826155,0.400008683130848,0.000242463155768,0.000549184024183,0.000895816659202,1.22807003539552e-07,0.000255833333333,8.52777777777775e-05,0.000241902859132,0.000255433333333,8.33333333333333e-09,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,0,0,0,0,0.004093118444615,0.000541770506014,9.64792316393334e-06,1.08539135621385e-05,0.087078651685393,0.002525684931507,0.018489254111645,0.003118967809488,9.72222222222396e-06,0,0,0,0,0,0,0,0,0.0,0.02077187807714,0.008314168281448,0.015257305404707,0.004093118444615,0,0,0,0,0,0,0.002915451895044,0.000612969242785,0.00086692674469,2.61063679626192e-05,0.0,0.0,0.002915451895044,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28290,9.92001636802701e-05,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.40003360497354,0.000104421051716,0.0,9.91999991733333e-05,0.00010452630387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000433416404811,2.80041446133333e-05,6.30093253957523e-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0,0,0,0,0,0,0.0,0.0,0.000433463372345,0.0,1.0,0.004119873046875,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4289,0.001372560598058,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763723754607,0.400002428569694,0.00144479823294,0.0,0.001372558321895,0.001444903344002,0.00137255,0.00137255,0.0,0.00137255,0.00137255,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001279099513942,0.0,4.04761615666667e-06,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0,0,0,0,0,0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.01812744140625,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
29370,0.819790285987305,0.006802721088435,0.00260078023407,0.001581856110414,0.002565282512937,0.013698630136986,0.0,0.010727959072836,0.019521537663729,0.62242090784044,0.0,0.49974140160331,0.42555276426269,0.005763746934955,0.400000028462611,0.066379678233512,0.321933962264151,0.8200000015,1.22807003539552e-07,0.82,0.1175,0.508891928864569,0.82,8.33333333333333e-09,3.41916666666667e-05,6.83833333333333e-06,2.0343935084088e-05,3.02583333333333e-05,3e-07,0,0,0,0,0.008442056792018,0.002708852530068,2.71072486666667e-08,4.57434817614359e-08,0.0,0.309931506849315,0.376580278172658,0.446691322246971,0.199415443958333,0,0,0,0,1,0,0,0,0.0,0.388535207688271,0.010727959072836,0.49974140160331,0.008442056792018,0,0,0,0,0,0,0.006802721088435,0.001581856110414,0.00260078023407,0.002565282512937,0.004196166992188,0.00360107421875,0.000971817298348,0.231884057971014,3.93612774451098e-05,0.0,3.93612774451098e-05,3.93612774451098e-05,0.82,0.0,0.82,0.82,1,1
